"Combo_ID","Model_ID","Model_Name","Model_Type","Recipe_ID","Forecast","Train_Test_ID","Target","Combo","Date","Hyperparameter_ID","Horizon","Best_Model","lo_80","hi_80","lo_95","hi_95","method_80","method_95","coverage_80","coverage_95"
"M1000","meanf--local--R1","meanf","local","R1",1008.49555870435,86,410.000000000005,"M1000",2009-02-01,1,9,"Yes",323.920043125659,1693.07107428304,221.001471543948,1795.98964586475,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1008.49555870435,86,520.000000000006,"M1000",2009-03-01,1,10,"Yes",295.04894796266,1721.94216944604,176.32715880901,1840.66395859969,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1008.49555870435,86,510.000000000006,"M1000",2009-04-01,1,11,"Yes",252.888286343771,1764.10283106493,103.820739765246,1913.17037764345,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1008.49555870435,86,530.000000000006,"M1000",2009-05-01,1,12,"Yes",255.540557223027,1761.45056018567,10.6885009066866,2006.30261650201,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1048.2414921973,87,970.000000000014,"M1000",2008-05-01,1,1,"Yes",529.57714014967,1566.90584424493,311.806523079858,1784.67646131474,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1048.2414921973,87,930.000000000015,"M1000",2008-06-01,1,2,"Yes",554.977500813581,1541.50548358102,268.321916267529,1828.16106812707,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1048.2414921973,87,960.000000000015,"M1000",2008-07-01,1,3,"Yes",544.172549068536,1552.31043532606,254.494538590122,1841.98844580448,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1048.2414921973,87,750.000000000011,"M1000",2008-08-01,1,4,"Yes",552.216832725223,1544.26615166938,227.803124368852,1868.67986002575,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1048.2414921973,87,650.00000000001,"M1000",2008-09-01,1,5,"Yes",560.777902235437,1535.70508215916,215.1933439534,1881.2896404412,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1048.2414921973,87,760.000000000011,"M1000",2008-10-01,1,6,"Yes",568.252792220904,1528.2301921737,218.573001581474,1877.90998281313,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1048.2414921973,87,450.000000000005,"M1000",2008-11-01,1,7,"Yes",520.819542752098,1575.6634416425,320.904221576937,1775.57876281766,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1048.2414921973,87,330.000000000004,"M1000",2008-12-01,1,8,"Yes",450.873815546161,1645.60916884844,288.103127084983,1808.37985730962,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1048.2414921973,87,330.000000000004,"M1000",2009-01-01,1,9,"Yes",363.665976618609,1732.81700777599,260.747405036898,1835.7355793577,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1048.2414921973,87,410.000000000005,"M1000",2009-02-01,1,10,"Yes",334.79488145561,1761.68810293899,216.07309230196,1880.40989209264,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1048.2414921973,87,520.000000000006,"M1000",2009-03-01,1,11,"Yes",292.634219836721,1803.84876455788,143.566673258196,1952.9163111364,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1048.2414921973,87,510.000000000006,"M1000",2009-04-01,1,12,"Yes",295.286490715977,1801.19649367862,50.4344343996366,2046.04854999496,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1070.69868181784,88,1250.00000000002,"M1000",2008-04-01,1,1,"Yes",552.03432977021,1589.36303386547,334.263712700398,1807.13365093528,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1070.69868181784,88,970.000000000014,"M1000",2008-05-01,1,2,"Yes",577.434690434121,1563.96267320156,290.779105888069,1850.61825774761,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1070.69868181784,88,930.000000000015,"M1000",2008-06-01,1,3,"Yes",566.629738689076,1574.7676249466,276.951728210662,1864.44563542502,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1070.69868181784,88,960.000000000015,"M1000",2008-07-01,1,4,"Yes",574.674022345763,1566.72334128992,250.260313989392,1891.13704964629,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1070.69868181784,88,750.000000000011,"M1000",2008-08-01,1,5,"Yes",583.235091855977,1558.1622717797,237.65053357394,1903.74683006174,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1070.69868181784,88,650.00000000001,"M1000",2008-09-01,1,6,"Yes",590.709981841444,1550.68738179424,241.030191202014,1900.36717243367,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1070.69868181784,88,760.000000000011,"M1000",2008-10-01,1,7,"Yes",543.276732372638,1598.12063126304,343.361411197477,1798.0359524382,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1070.69868181784,88,450.000000000005,"M1000",2008-11-01,1,8,"Yes",473.331005166701,1668.06635846898,310.560316705523,1830.83704693016,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1070.69868181784,88,330.000000000004,"M1000",2008-12-01,1,9,"Yes",386.123166239149,1755.27419739653,283.204594657439,1858.19276897824,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1070.69868181784,88,330.000000000004,"M1000",2009-01-01,1,10,"Yes",357.25207107615,1784.14529255953,238.5302819225,1902.86708171318,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1070.69868181784,88,410.000000000005,"M1000",2009-02-01,1,11,"Yes",315.091409457261,1826.30595417842,166.023862878736,1975.37350075694,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1070.69868181784,88,520.000000000006,"M1000",2009-03-01,1,12,"Yes",317.743680336517,1823.65368329916,72.8916240201767,2068.5057396155,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1129.35298728337,89,1340.00000000002,"M1000",2008-03-01,1,1,"Yes",610.688635235741,1648.017339331,392.918018165928,1865.78795640081,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1129.35298728337,89,1250.00000000002,"M1000",2008-04-01,1,2,"Yes",636.088995899652,1622.61697866709,349.433411353599,1909.27256321314,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1129.35298728337,89,970.000000000014,"M1000",2008-05-01,1,3,"Yes",625.284044154606,1633.42193041213,335.606033676193,1923.09994089055,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1129.35298728337,89,930.000000000015,"M1000",2008-06-01,1,4,"Yes",633.328327811293,1625.37764675545,308.914619454922,1949.79135511182,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1129.35298728337,89,960.000000000015,"M1000",2008-07-01,1,5,"Yes",641.889397321507,1616.81657724523,296.30483903947,1962.40113552727,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1129.35298728337,89,750.000000000011,"M1000",2008-08-01,1,6,"Yes",649.364287306974,1609.34168725977,299.684496667544,1959.0214778992,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1129.35298728337,89,650.00000000001,"M1000",2008-09-01,1,7,"Yes",601.931037838169,1656.77493672857,402.015716663007,1856.69025790373,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1129.35298728337,89,760.000000000011,"M1000",2008-10-01,1,8,"Yes",531.985310632231,1726.72066393451,369.214622171053,1889.49135239569,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1129.35298728337,89,450.000000000005,"M1000",2008-11-01,1,9,"Yes",444.777471704679,1813.92850286206,341.858900122969,1916.84707444377,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1129.35298728337,89,330.000000000004,"M1000",2008-12-01,1,10,"Yes",415.90637654168,1842.79959802506,297.184587388031,1961.52138717871,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1129.35298728337,89,330.000000000004,"M1000",2009-01-01,1,11,"Yes",373.745714922791,1884.96025964395,224.678168344266,2034.02780622247,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1129.35298728337,89,410.000000000005,"M1000",2009-02-01,1,12,"Yes",376.397985802047,1882.30798876469,131.545929485707,2127.16004508103,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1247.39523784944,90,680.000000000011,"M1000",2008-02-01,1,1,"Yes",728.73088580181,1766.05958989707,510.960268731998,1983.83020696688,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1247.39523784944,90,1340.00000000002,"M1000",2008-03-01,1,2,"Yes",754.131246465721,1740.65922923316,467.475661919669,2027.31481377921,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1247.39523784944,90,1250.00000000002,"M1000",2008-04-01,1,3,"Yes",743.326294720676,1751.4641809782,453.648284242262,2041.14219145662,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1247.39523784944,90,970.000000000014,"M1000",2008-05-01,1,4,"Yes",751.370578377363,1743.41989732152,426.956870020992,2067.83360567789,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1247.39523784944,90,930.000000000015,"M1000",2008-06-01,1,5,"Yes",759.931647887577,1734.8588278113,414.34708960554,2080.44338609334,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1247.39523784944,90,960.000000000015,"M1000",2008-07-01,1,6,"Yes",767.406537873044,1727.38393782584,417.726747233614,2077.06372846527,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1247.39523784944,90,750.000000000011,"M1000",2008-08-01,1,7,"Yes",719.973288404238,1774.81718729464,520.057967229077,1974.7325084698,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1247.39523784944,90,650.00000000001,"M1000",2008-09-01,1,8,"Yes",650.027561198301,1844.76291450058,487.256872737123,2007.53360296176,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1247.39523784944,90,760.000000000011,"M1000",2008-10-01,1,9,"Yes",562.819722270749,1931.97075342813,459.901150689039,2034.88932500984,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1247.39523784944,90,450.000000000005,"M1000",2008-11-01,1,10,"Yes",533.94862710775,1960.84184859113,415.2268379541,2079.56363774478,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1247.39523784944,90,330.000000000004,"M1000",2008-12-01,1,11,"Yes",491.787965488861,2003.00251021002,342.720418910336,2152.07005678854,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1247.39523784944,90,330.000000000004,"M1000",2009-01-01,1,12,"Yes",494.440236368117,2000.35023933076,249.588180051777,2245.2022956471,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1342.40930802169,91,680.000000000011,"M1000",2008-01-01,1,1,"Yes",823.744955974061,1861.07366006932,605.974338904248,2078.84427713913,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1342.40930802169,91,680.000000000011,"M1000",2008-02-01,1,2,"Yes",849.145316637972,1835.67329940541,562.489732091919,2122.32888395146,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1342.40930802169,91,1340.00000000002,"M1000",2008-03-01,1,3,"Yes",838.340364892926,1846.47825115045,548.662354414512,2136.15626162887,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1342.40930802169,91,1250.00000000002,"M1000",2008-04-01,1,4,"Yes",846.384648549613,1838.43396749377,521.970940193242,2162.84767585014,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1342.40930802169,91,970.000000000014,"M1000",2008-05-01,1,5,"Yes",854.945718059827,1829.87289798355,509.36115977779,2175.45745626559,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1342.40930802169,91,930.000000000015,"M1000",2008-06-01,1,6,"Yes",862.420608045294,1822.39800799809,512.740817405864,2172.07779863752,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1342.40930802169,91,960.000000000015,"M1000",2008-07-01,1,7,"Yes",814.987358576489,1869.83125746689,615.072037401327,2069.74657864205,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1342.40930802169,91,750.000000000011,"M1000",2008-08-01,1,8,"Yes",745.041631370551,1939.77698467283,582.270942909373,2102.54767313401,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1342.40930802169,91,650.00000000001,"M1000",2008-09-01,1,9,"Yes",657.833792442999,2026.98482360038,554.915220861289,2129.90339518209,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1342.40930802169,91,760.000000000011,"M1000",2008-10-01,1,10,"Yes",628.96269728,2055.85591876338,510.240908126351,2174.57770791703,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1342.40930802169,91,450.000000000005,"M1000",2008-11-01,1,11,"Yes",586.802035661111,2098.01658038227,437.734489082586,2247.08412696079,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1342.40930802169,91,330.000000000004,"M1000",2008-12-01,1,12,"Yes",589.454306540367,2095.36430950301,344.602250224027,2340.21636581935,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1449.98869997641,92,580.000000000009,"M1000",2007-12-01,1,1,"Yes",931.324347928781,1968.65305202404,713.553730858968,2186.42366909385,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1449.98869997641,92,680.000000000011,"M1000",2008-01-01,1,2,"Yes",956.724708592692,1943.25269136013,670.069124046639,2229.90827590618,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1449.98869997641,92,680.000000000011,"M1000",2008-02-01,1,3,"Yes",945.919756847646,1954.05764310517,656.241746369232,2243.73565358359,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1449.98869997641,92,1340.00000000002,"M1000",2008-03-01,1,4,"Yes",953.964040504333,1946.01335944849,629.550332147962,2270.42706780486,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1449.98869997641,92,1250.00000000002,"M1000",2008-04-01,1,5,"Yes",962.525110014547,1937.45228993827,616.94055173251,2283.03684822031,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1449.98869997641,92,970.000000000014,"M1000",2008-05-01,1,6,"Yes",970.000000000014,1929.97739995281,620.320209360584,2279.65719059224,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1449.98869997641,92,930.000000000015,"M1000",2008-06-01,1,7,"Yes",922.566750531209,1977.41064942161,722.651429356047,2177.32597059677,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1449.98869997641,92,960.000000000015,"M1000",2008-07-01,1,8,"Yes",852.621023325271,2047.35637662755,689.850334864093,2210.12706508873,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1449.98869997641,92,750.000000000011,"M1000",2008-08-01,1,9,"Yes",765.413184397719,2134.5642155551,662.494612816009,2237.48278713681,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1449.98869997641,92,650.00000000001,"M1000",2008-09-01,1,10,"Yes",736.54208923472,2163.4353107181,617.820300081071,2282.15709987175,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1449.98869997641,92,760.000000000011,"M1000",2008-10-01,1,11,"Yes",694.381427615831,2205.59597233699,545.313881037306,2354.66351891551,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1449.98869997641,92,450.000000000005,"M1000",2008-11-01,1,12,"Yes",697.033698495087,2202.94370145773,452.181642178747,2447.79575777407,"Conformal","Conformal",0.704761904761905,0.9
"M1000","meanf--local--R1","meanf","local","R1",1527.35586470903,93,810.000000000011,"M1000",2007-11-01,1,1,"Yes",1008.6915126614,2046.02021675666,790.920895591588,2263.79083382647,"Conformal","Conformal",0.704761904761905,0.9
