"Combo_ID","Model_ID","Model_Name","Model_Type","Recipe_ID","Forecast","Train_Test_ID","Target","Combo","Date","Hyperparameter_ID","Horizon","Best_Model","lo_80","hi_80","lo_95","hi_95","method_80","method_95","coverage_80","coverage_95"
"M750","meanf--local--R1","meanf","local","R1",9591.13302281699,87,10350,"M750",2009-02-01,1,10,"Yes",8634.88702968595,10547.379015948,8339.71259209437,10842.5534535396,"Conformal","Conformal",0.952380952380952,1
"M750","meanf--local--R1","meanf","local","R1",9591.13302281699,87,10560,"M750",2009-03-01,1,11,"Yes",8615.30106154201,10566.964984092,8354.53964775378,10827.7263978802,"Conformal","Conformal",0.952380952380952,1
"M750","meanf--local--R1","meanf","local","R1",9591.13302281699,87,10600,"M750",2009-04-01,1,12,"Yes",8602.9674214494,10579.2986241846,8360.69844460329,10821.5676010307,"Conformal","Conformal",0.952380952380952,1
"M750","meanf--local--R1","meanf","local","R1",9565.19280559619,88,10150,"M750",2008-04-01,1,1,"Yes",8868.35077529748,10262.0348358949,8238.02747776547,10892.3581334269,"Conformal","Conformal",0.952380952380952,1
"M750","meanf--local--R1","meanf","local","R1",9565.19280559619,88,10110,"M750",2008-05-01,1,2,"Yes",8849.17681970904,10281.2087914833,8243.61222065404,10886.7733905383,"Conformal","Conformal",0.952380952380952,1
"M750","meanf--local--R1","meanf","local","R1",9565.19280559619,88,9970.00000000004,"M750",2008-06-01,1,3,"Yes",8814.63925429478,10315.7463568976,8249.32282827395,10881.0627829184,"Conformal","Conformal",0.952380952380952,1
"M750","meanf--local--R1","meanf","local","R1",9565.19280559619,88,8930.00000000003,"M750",2008-07-01,1,4,"Yes",8803.12596511294,10327.2596460794,8259.88757994956,10870.4980312428,"Conformal","Conformal",0.952380952380952,1
"M750","meanf--local--R1","meanf","local","R1",9565.19280559619,88,9020.00000000003,"M750",2008-08-01,1,5,"Yes",8780.76263537206,10349.6229758203,8271.25461337845,10859.1309978139,"Conformal","Conformal",0.952380952380952,1
"M750","meanf--local--R1","meanf","local","R1",9565.19280559619,88,9200.00000000003,"M750",2008-09-01,1,6,"Yes",8749.00707882404,10381.3785323683,8279.96402853717,10850.4215826552,"Conformal","Conformal",0.952380952380952,1
"M750","meanf--local--R1","meanf","local","R1",9565.19280559619,88,10090,"M750",2008-10-01,1,7,"Yes",8720.73584876762,10409.6497624248,8283.44030289567,10846.9453082967,"Conformal","Conformal",0.952380952380952,1
"M750","meanf--local--R1","meanf","local","R1",9565.19280559619,88,10260,"M750",2008-11-01,1,8,"Yes",8676.2873634916,10454.0982477008,8295.7198038612,10834.6658073312,"Conformal","Conformal",0.952380952380952,1
"M750","meanf--local--R1","meanf","local","R1",9565.19280559619,88,10330,"M750",2008-12-01,1,9,"Yes",8633.24127473565,10497.1443364567,8305.03379660846,10825.3518145839,"Conformal","Conformal",0.952380952380952,1
"M750","meanf--local--R1","meanf","local","R1",9565.19280559619,88,10360,"M750",2009-01-01,1,10,"Yes",8608.94681246516,10521.4387987272,8313.77237487357,10816.6132363188,"Conformal","Conformal",0.952380952380952,1
"M750","meanf--local--R1","meanf","local","R1",9565.19280559619,88,10350,"M750",2009-02-01,1,11,"Yes",8589.36084432121,10541.0247668712,8328.59943053298,10801.7861806594,"Conformal","Conformal",0.952380952380952,1
"M750","meanf--local--R1","meanf","local","R1",9565.19280559619,88,10560,"M750",2009-03-01,1,12,"Yes",8577.0272042286,10553.3584069638,8334.75822738249,10795.6273838099,"Conformal","Conformal",0.952380952380952,1
"M750","meanf--local--R1","meanf","local","R1",9536.78919554856,89,10120,"M750",2008-03-01,1,1,"Yes",8839.94716524985,10233.6312258473,8209.62386771784,10863.9545233793,"Conformal","Conformal",0.952380952380952,1
"M750","meanf--local--R1","meanf","local","R1",9536.78919554856,89,10150,"M750",2008-04-01,1,2,"Yes",8820.77320966141,10252.8051814357,8215.20861060641,10858.3697804907,"Conformal","Conformal",0.952380952380952,1
"M750","meanf--local--R1","meanf","local","R1",9536.78919554856,89,10110,"M750",2008-05-01,1,3,"Yes",8786.23564424715,10287.34274685,8220.91921822632,10852.6591728708,"Conformal","Conformal",0.952380952380952,1
"M750","meanf--local--R1","meanf","local","R1",9536.78919554856,89,9970.00000000004,"M750",2008-06-01,1,4,"Yes",8774.72235506531,10298.8560360318,8231.48396990193,10842.0944211952,"Conformal","Conformal",0.952380952380952,1
"M750","meanf--local--R1","meanf","local","R1",9536.78919554856,89,8930.00000000003,"M750",2008-07-01,1,5,"Yes",8752.35902532443,10321.2193657727,8242.85100333082,10830.7273877663,"Conformal","Conformal",0.952380952380952,1
"M750","meanf--local--R1","meanf","local","R1",9536.78919554856,89,9020.00000000003,"M750",2008-08-01,1,6,"Yes",8720.60346877641,10352.9749223207,8251.56041848954,10822.0179726076,"Conformal","Conformal",0.952380952380952,1
"M750","meanf--local--R1","meanf","local","R1",9536.78919554856,89,9200.00000000003,"M750",2008-09-01,1,7,"Yes",8692.33223871999,10381.2461523771,8255.03669284804,10818.5416982491,"Conformal","Conformal",0.952380952380952,1
"M750","meanf--local--R1","meanf","local","R1",9536.78919554856,89,10090,"M750",2008-10-01,1,8,"Yes",8647.88375344397,10425.6946376532,8267.31619381357,10806.2621972835,"Conformal","Conformal",0.952380952380952,1
"M750","meanf--local--R1","meanf","local","R1",9536.78919554856,89,10260,"M750",2008-11-01,1,9,"Yes",8604.83766468802,10468.7407264091,8276.63018656083,10796.9482045363,"Conformal","Conformal",0.952380952380952,1
"M750","meanf--local--R1","meanf","local","R1",9536.78919554856,89,10330,"M750",2008-12-01,1,10,"Yes",8580.54320241752,10493.0351886796,8285.36876482594,10788.2096262712,"Conformal","Conformal",0.952380952380952,1
"M750","meanf--local--R1","meanf","local","R1",9536.78919554856,89,10360,"M750",2009-01-01,1,11,"Yes",8560.95723427358,10512.6211568235,8300.19582048535,10773.3825706118,"Conformal","Conformal",0.952380952380952,1
"M750","meanf--local--R1","meanf","local","R1",9536.78919554856,89,10350,"M750",2009-02-01,1,12,"Yes",8548.62359418096,10524.9547969162,8306.35461733486,10767.2237737623,"Conformal","Conformal",0.952380952380952,1
"M750","meanf--local--R1","meanf","local","R1",9504.01549707909,90,9970.00000000004,"M750",2008-02-01,1,1,"Yes",8807.17346678038,10200.8575273778,8176.85016924837,10831.1808249098,"Conformal","Conformal",0.952380952380952,1
"M750","meanf--local--R1","meanf","local","R1",9504.01549707909,90,10120,"M750",2008-03-01,1,2,"Yes",8787.99951119194,10220.0314829662,8182.43491213694,10825.5960820212,"Conformal","Conformal",0.952380952380952,1
"M750","meanf--local--R1","meanf","local","R1",9504.01549707909,90,10150,"M750",2008-04-01,1,3,"Yes",8753.46194577768,10254.5690483805,8188.14551975685,10819.8854744013,"Conformal","Conformal",0.952380952380952,1
"M750","meanf--local--R1","meanf","local","R1",9504.01549707909,90,10110,"M750",2008-05-01,1,4,"Yes",8741.94865659584,10266.0823375623,8198.71027143246,10809.3207227257,"Conformal","Conformal",0.952380952380952,1
"M750","meanf--local--R1","meanf","local","R1",9504.01549707909,90,9970.00000000004,"M750",2008-06-01,1,5,"Yes",8719.58532685496,10288.4456673032,8210.07730486135,10797.9536892968,"Conformal","Conformal",0.952380952380952,1
"M750","meanf--local--R1","meanf","local","R1",9504.01549707909,90,8930.00000000003,"M750",2008-07-01,1,6,"Yes",8687.82977030694,10320.2012238512,8218.78672002007,10789.2442741381,"Conformal","Conformal",0.952380952380952,1
"M750","meanf--local--R1","meanf","local","R1",9504.01549707909,90,9020.00000000003,"M750",2008-08-01,1,7,"Yes",8659.55854025052,10348.4724539077,8222.26299437857,10785.7679997796,"Conformal","Conformal",0.952380952380952,1
"M750","meanf--local--R1","meanf","local","R1",9504.01549707909,90,9200.00000000003,"M750",2008-09-01,1,8,"Yes",8615.1100549745,10392.9209391837,8234.5424953441,10773.4884988141,"Conformal","Conformal",0.952380952380952,1
"M750","meanf--local--R1","meanf","local","R1",9504.01549707909,90,10090,"M750",2008-10-01,1,9,"Yes",8572.06396621855,10435.9670279396,8243.85648809136,10764.1745060668,"Conformal","Conformal",0.952380952380952,1
"M750","meanf--local--R1","meanf","local","R1",9504.01549707909,90,10260,"M750",2008-11-01,1,10,"Yes",8547.76950394805,10460.2614902101,8252.59506635647,10755.4359278017,"Conformal","Conformal",0.952380952380952,1
"M750","meanf--local--R1","meanf","local","R1",9504.01549707909,90,10330,"M750",2008-12-01,1,11,"Yes",8528.18353580411,10479.8474583541,8267.42212201588,10740.6088721423,"Conformal","Conformal",0.952380952380952,1
"M750","meanf--local--R1","meanf","local","R1",9504.01549707909,90,10360,"M750",2009-01-01,1,12,"Yes",8515.8498957115,10492.1810984467,8273.58091886539,10734.4500752928,"Conformal","Conformal",0.952380952380952,1
"M750","meanf--local--R1","meanf","local","R1",9474.62244932312,91,9970.00000000004,"M750",2008-01-01,1,1,"Yes",8777.78041902441,10171.4644796218,8147.4571214924,10801.7877771538,"Conformal","Conformal",0.952380952380952,1
"M750","meanf--local--R1","meanf","local","R1",9474.62244932312,91,9970.00000000004,"M750",2008-02-01,1,2,"Yes",8758.60646343597,10190.6384352103,8153.04186438097,10796.2030342653,"Conformal","Conformal",0.952380952380952,1
"M750","meanf--local--R1","meanf","local","R1",9474.62244932312,91,10120,"M750",2008-03-01,1,3,"Yes",8724.06889802171,10225.1760006245,8158.75247200088,10790.4924266454,"Conformal","Conformal",0.952380952380952,1
"M750","meanf--local--R1","meanf","local","R1",9474.62244932312,91,10150,"M750",2008-04-01,1,4,"Yes",8712.55560883987,10236.6892898064,8169.31722367649,10779.9276749698,"Conformal","Conformal",0.952380952380952,1
"M750","meanf--local--R1","meanf","local","R1",9474.62244932312,91,10110,"M750",2008-05-01,1,5,"Yes",8690.19227909899,10259.0526195473,8180.68425710538,10768.5606415409,"Conformal","Conformal",0.952380952380952,1
"M750","meanf--local--R1","meanf","local","R1",9474.62244932312,91,9970.00000000004,"M750",2008-06-01,1,6,"Yes",8658.43672255097,10290.8081760953,8189.3936722641,10759.8512263821,"Conformal","Conformal",0.952380952380952,1
"M750","meanf--local--R1","meanf","local","R1",9474.62244932312,91,8930.00000000003,"M750",2008-07-01,1,7,"Yes",8630.16549249455,10319.0794061517,8192.8699466226,10756.3749520236,"Conformal","Conformal",0.952380952380952,1
"M750","meanf--local--R1","meanf","local","R1",9474.62244932312,91,9020.00000000003,"M750",2008-08-01,1,8,"Yes",8585.71700721853,10363.5278914277,8205.14944758813,10744.0954510581,"Conformal","Conformal",0.952380952380952,1
"M750","meanf--local--R1","meanf","local","R1",9474.62244932312,91,9200.00000000003,"M750",2008-09-01,1,9,"Yes",8542.67091846258,10406.5739801837,8214.46344033539,10734.7814583109,"Conformal","Conformal",0.952380952380952,1
"M750","meanf--local--R1","meanf","local","R1",9474.62244932312,91,10090,"M750",2008-10-01,1,10,"Yes",8518.37645619209,10430.8684424542,8223.2020186005,10726.0428800457,"Conformal","Conformal",0.952380952380952,1
"M750","meanf--local--R1","meanf","local","R1",9474.62244932312,91,10260,"M750",2008-11-01,1,11,"Yes",8498.79048804814,10450.4544105981,8238.02907425991,10711.2158243863,"Conformal","Conformal",0.952380952380952,1
"M750","meanf--local--R1","meanf","local","R1",9474.62244932312,91,10330,"M750",2008-12-01,1,12,"Yes",8486.45684795553,10462.7880506907,8244.18787110942,10705.0570275368,"Conformal","Conformal",0.952380952380952,1
"M750","meanf--local--R1","meanf","local","R1",9451.87930575309,92,9980.00000000004,"M750",2007-12-01,1,1,"Yes",8755.03727545438,10148.7213360518,8124.71397792237,10779.0446335838,"Conformal","Conformal",0.952380952380952,1
"M750","meanf--local--R1","meanf","local","R1",9451.87930575309,92,9970.00000000004,"M750",2008-01-01,1,2,"Yes",8735.86331986594,10167.8952916402,8130.29872081093,10773.4598906952,"Conformal","Conformal",0.952380952380952,1
"M750","meanf--local--R1","meanf","local","R1",9451.87930575309,92,9970.00000000004,"M750",2008-02-01,1,3,"Yes",8701.32575445167,10202.4328570545,8136.00932843085,10767.7492830753,"Conformal","Conformal",0.952380952380952,1
"M750","meanf--local--R1","meanf","local","R1",9451.87930575309,92,10120,"M750",2008-03-01,1,4,"Yes",8689.81246526984,10213.9461462363,8146.57408010646,10757.1845313997,"Conformal","Conformal",0.952380952380952,1
"M750","meanf--local--R1","meanf","local","R1",9451.87930575309,92,10150,"M750",2008-04-01,1,5,"Yes",8667.44913552896,10236.3094759772,8157.94111353535,10745.8174979708,"Conformal","Conformal",0.952380952380952,1
"M750","meanf--local--R1","meanf","local","R1",9451.87930575309,92,10110,"M750",2008-05-01,1,6,"Yes",8635.69357898094,10268.0650325252,8166.65052869407,10737.1080828121,"Conformal","Conformal",0.952380952380952,1
"M750","meanf--local--R1","meanf","local","R1",9451.87930575309,92,9970.00000000004,"M750",2008-06-01,1,7,"Yes",8607.42234892452,10296.3362625817,8170.12680305257,10733.6318084536,"Conformal","Conformal",0.952380952380952,1
"M750","meanf--local--R1","meanf","local","R1",9451.87930575309,92,8930.00000000003,"M750",2008-07-01,1,8,"Yes",8562.9738636485,10340.7847478577,8182.4063040181,10721.3523074881,"Conformal","Conformal",0.952380952380952,1
"M750","meanf--local--R1","meanf","local","R1",9451.87930575309,92,9020.00000000003,"M750",2008-08-01,1,9,"Yes",8519.92777489255,10383.8308366136,8191.72029676536,10712.0383147408,"Conformal","Conformal",0.952380952380952,1
"M750","meanf--local--R1","meanf","local","R1",9451.87930575309,92,9200.00000000003,"M750",2008-09-01,1,10,"Yes",8495.63331262205,10408.1252988841,8200.45887503047,10703.2997364757,"Conformal","Conformal",0.952380952380952,1
"M750","meanf--local--R1","meanf","local","R1",9451.87930575309,92,10090,"M750",2008-10-01,1,11,"Yes",8476.04734447811,10427.7112670281,8215.28593068988,10688.4726808163,"Conformal","Conformal",0.952380952380952,1
"M750","meanf--local--R1","meanf","local","R1",9451.87930575309,92,10260,"M750",2008-11-01,1,12,"Yes",8463.71370438549,10440.0449071207,8221.44472753939,10682.3138839668,"Conformal","Conformal",0.952380952380952,1
"M750","meanf--local--R1","meanf","local","R1",9437.21921135857,93,9870.00000000004,"M750",2007-11-01,1,1,"Yes",8740.37718105986,10134.0612416573,8110.05388352785,10764.3845391893,"Conformal","Conformal",0.952380952380952,1
"M750","meanf--local--R1","meanf","local","R1",9437.21921135857,93,9980.00000000004,"M750",2007-12-01,1,2,"Yes",8721.20322547142,10153.2351972457,8115.63862641641,10758.7997963007,"Conformal","Conformal",0.952380952380952,1
"M750","meanf--local--R1","meanf","local","R1",9437.21921135857,93,9970.00000000004,"M750",2008-01-01,1,3,"Yes",8686.66566005716,10187.77276266,8121.34923403633,10753.0891886808,"Conformal","Conformal",0.952380952380952,1
"M750","meanf--local--R1","meanf","local","R1",9437.21921135857,93,9970.00000000004,"M750",2008-02-01,1,4,"Yes",8675.15237087532,10199.2860518418,8131.91398571194,10742.5244370052,"Conformal","Conformal",0.952380952380952,1
"M750","meanf--local--R1","meanf","local","R1",9437.21921135857,93,10120,"M750",2008-03-01,1,5,"Yes",8652.78904113444,10221.6493815827,8143.28101914083,10731.1574035763,"Conformal","Conformal",0.952380952380952,1
"M750","meanf--local--R1","meanf","local","R1",9437.21921135857,93,10150,"M750",2008-04-01,1,6,"Yes",8621.03348458642,10253.4049381307,8151.99043429955,10722.4479884176,"Conformal","Conformal",0.952380952380952,1
"M750","meanf--local--R1","meanf","local","R1",9437.21921135857,93,10110,"M750",2008-05-01,1,7,"Yes",8592.76225453,10281.6761681871,8155.46670865805,10718.9717140591,"Conformal","Conformal",0.952380952380952,1
"M750","meanf--local--R1","meanf","local","R1",9437.21921135857,93,9970.00000000004,"M750",2008-06-01,1,8,"Yes",8548.31376925398,10326.1246534632,8167.74620962358,10706.6922130936,"Conformal","Conformal",0.952380952380952,1
"M750","meanf--local--R1","meanf","local","R1",9437.21921135857,93,8930.00000000003,"M750",2008-07-01,1,9,"Yes",8505.26768049803,10369.1707422191,8177.06020237084,10697.3782203463,"Conformal","Conformal",0.952380952380952,1
"M750","meanf--local--R1","meanf","local","R1",9437.21921135857,93,9020.00000000003,"M750",2008-08-01,1,10,"Yes",8480.97321822753,10393.4652044896,8185.79878063595,10688.6396420812,"Conformal","Conformal",0.952380952380952,1
"M750","meanf--local--R1","meanf","local","R1",9437.21921135857,93,9200.00000000003,"M750",2008-09-01,1,11,"Yes",8461.38725008359,10413.0511726335,8200.62583629536,10673.8125864218,"Conformal","Conformal",0.952380952380952,1
"M750","meanf--local--R1","meanf","local","R1",9437.21921135857,93,10090,"M750",2008-10-01,1,12,"Yes",8449.05360999098,10425.3848127262,8206.78463314487,10667.6537895723,"Conformal","Conformal",0.952380952380952,1
"M750","meanf--local--R1","meanf","local","R1",9427.3679809468,94,9710.00000000004,"M750",2007-10-01,1,1,"Yes",8730.52595064809,10124.2100112455,8100.20265311608,10754.5333087775,"Conformal","Conformal",0.952380952380952,1
"M750","meanf--local--R1","meanf","local","R1",9427.3679809468,94,9870.00000000004,"M750",2007-11-01,1,2,"Yes",8711.35199505965,10143.3839668339,8105.78739600464,10748.948565889,"Conformal","Conformal",0.952380952380952,1
"M750","meanf--local--R1","meanf","local","R1",9427.3679809468,94,9980.00000000004,"M750",2007-12-01,1,3,"Yes",8676.81442964539,10177.9215322482,8111.49800362456,10743.237958269,"Conformal","Conformal",0.952380952380952,1
"M750","meanf--local--R1","meanf","local","R1",9427.3679809468,94,9970.00000000004,"M750",2008-01-01,1,4,"Yes",8665.30114046355,10189.43482143,8122.06275530017,10732.6732065934,"Conformal","Conformal",0.952380952380952,1
"M750","meanf--local--R1","meanf","local","R1",9427.3679809468,94,9970.00000000004,"M750",2008-02-01,1,5,"Yes",8642.93781072267,10211.7981511709,8133.42978872906,10721.3061731645,"Conformal","Conformal",0.952380952380952,1
"M750","meanf--local--R1","meanf","local","R1",9427.3679809468,94,10120,"M750",2008-03-01,1,6,"Yes",8611.18225417465,10243.5537077189,8142.13920388778,10712.5967580058,"Conformal","Conformal",0.952380952380952,1
