"Combo_ID","Model_ID","Model_Name","Model_Type","Recipe_ID","Forecast","Train_Test_ID","Target","Combo","Date","Hyperparameter_ID","Horizon","Best_Model","lo_80","hi_80","lo_95","hi_95","method_80","method_95","coverage_80","coverage_95"
"M2","meanf--local--R1","meanf","local","R1",1825.11667553214,85,3080.00000000002,"M2",2009-06-01,1,12,"Yes",615.416212882445,3034.81713818184,361.954362033007,3288.27898903127,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",1817.70739798132,86,2340.00000000001,"M2",2008-06-01,1,1,"Yes",1174.00179754156,2461.41299842108,978.648222756804,2656.76657320584,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",1817.70739798132,86,2730.00000000001,"M2",2008-07-01,1,2,"Yes",1103.27733406835,2532.13746189429,979.865058113322,2655.54973784932,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",1817.70739798132,86,2280.00000000001,"M2",2008-08-01,1,3,"Yes",1043.94057239974,2591.4742235629,920.09194692818,2715.32284903446,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",1817.70739798132,86,2490.00000000001,"M2",2008-09-01,1,4,"Yes",993.469505332582,2641.94529063006,872.3043676769,2763.11042828574,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",1817.70739798132,86,2830.00000000001,"M2",2008-10-01,1,5,"Yes",941.140741134288,2694.27405482835,819.61945291102,2815.79534305162,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",1817.70739798132,86,2700.00000000001,"M2",2008-11-01,1,6,"Yes",893.61192963365,2741.80286632899,744.626528504287,2890.78826745835,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",1817.70739798132,86,2260.00000000001,"M2",2008-12-01,1,7,"Yes",849.665750862874,2785.74904509977,712.34238116059,2923.07241480205,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",1817.70739798132,86,2430.00000000001,"M2",2009-01-01,1,8,"Yes",799.953604223866,2835.46119173877,655.935978963791,2979.47881699885,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",1817.70739798132,86,2550.00000000001,"M2",2009-02-01,1,9,"Yes",755.883146736782,2879.53164922586,562.846474787983,3072.56832117466,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",1817.70739798132,86,2490.00000000001,"M2",2009-03-01,1,10,"Yes",721.463186061695,2913.95160990094,486.272043844859,3149.14275211778,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",1817.70739798132,86,2650.00000000001,"M2",2009-04-01,1,11,"Yes",671.653761014556,2963.76103494808,419.419449862058,3215.99534610058,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",1817.70739798132,86,3100.00000000004,"M2",2009-05-01,1,12,"Yes",608.006935331624,3027.40786063102,354.545084482187,3280.86971148045,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",1835.8800672276,87,1750.00000000001,"M2",2008-05-01,1,1,"Yes",1192.17446678784,2479.58566766736,996.820892003084,2674.93924245212,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",1835.8800672276,87,2340.00000000001,"M2",2008-06-01,1,2,"Yes",1121.45000331463,2550.31013114057,998.037727359602,2673.7224070956,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",1835.8800672276,87,2730.00000000001,"M2",2008-07-01,1,3,"Yes",1062.11324164602,2609.64689280918,938.26461617446,2733.49551828074,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",1835.8800672276,87,2280.00000000001,"M2",2008-08-01,1,4,"Yes",1011.64217457886,2660.11795987634,890.47703692318,2781.28309753202,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",1835.8800672276,87,2490.00000000001,"M2",2008-09-01,1,5,"Yes",959.313410380568,2712.44672407463,837.7921221573,2833.9680122979,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",1835.8800672276,87,2830.00000000001,"M2",2008-10-01,1,6,"Yes",911.78459887993,2759.97553557527,762.799197750567,2908.96093670463,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",1835.8800672276,87,2700.00000000001,"M2",2008-11-01,1,7,"Yes",867.838420109154,2803.92171434605,730.51505040687,2941.24508404833,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",1835.8800672276,87,2260.00000000001,"M2",2008-12-01,1,8,"Yes",818.126273470146,2853.63386098505,674.108648210071,2997.65148624513,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",1835.8800672276,87,2430.00000000001,"M2",2009-01-01,1,9,"Yes",774.055815983062,2897.70431847214,581.019144034263,3090.74099042094,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",1835.8800672276,87,2550.00000000001,"M2",2009-02-01,1,10,"Yes",739.635855307975,2932.12427914723,504.444713091139,3167.31542136406,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",1835.8800672276,87,2490.00000000001,"M2",2009-03-01,1,11,"Yes",689.826430260836,2981.93370419436,437.592119108338,3234.16801534686,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",1835.8800672276,87,2650.00000000001,"M2",2009-04-01,1,12,"Yes",626.179604577904,3045.5805298773,372.717753728467,3299.04238072673,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",1815.89209930581,88,1950.00000000001,"M2",2008-04-01,1,1,"Yes",1172.18649886605,2459.59769974557,976.832924081294,2654.95127453033,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",1815.89209930581,88,1750.00000000001,"M2",2008-05-01,1,2,"Yes",1101.46203539284,2530.32216321878,978.049759437812,2653.73443917381,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",1815.89209930581,88,2340.00000000001,"M2",2008-06-01,1,3,"Yes",1042.12527372423,2589.65892488739,918.27664825267,2713.50755035895,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",1815.89209930581,88,2730.00000000001,"M2",2008-07-01,1,4,"Yes",991.654206657072,2640.12999195455,870.48906900139,2761.29512961023,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",1815.89209930581,88,2280.00000000001,"M2",2008-08-01,1,5,"Yes",939.325442458778,2692.45875615284,817.80415423551,2813.98004437611,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",1815.89209930581,88,2490.00000000001,"M2",2008-09-01,1,6,"Yes",891.79663095814,2739.98756765348,742.811229828777,2888.97296878284,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",1815.89209930581,88,2830.00000000001,"M2",2008-10-01,1,7,"Yes",847.850452187364,2783.93374642426,710.52708248508,2921.25711612654,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",1815.89209930581,88,2700.00000000001,"M2",2008-11-01,1,8,"Yes",798.138305548356,2833.64589306326,654.120680288281,2977.66351832334,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",1815.89209930581,88,2260.00000000001,"M2",2008-12-01,1,9,"Yes",754.067848061272,2877.71635055035,561.031176112474,3070.75302249915,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",1815.89209930581,88,2430.00000000001,"M2",2009-01-01,1,10,"Yes",719.647887386185,2912.13631122543,484.456745169349,3147.32745344227,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",1815.89209930581,88,2550.00000000001,"M2",2009-02-01,1,11,"Yes",669.838462339046,2961.94573627257,417.604151186548,3214.18004742507,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",1815.89209930581,88,2490.00000000001,"M2",2009-03-01,1,12,"Yes",606.191636656114,3025.59256195551,352.729785806677,3279.05441280494,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",1802.12233816293,89,1780.00000000001,"M2",2008-03-01,1,1,"Yes",1158.41673772317,2445.82793860269,963.063162938414,2641.18151338745,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",1802.12233816293,89,1950.00000000001,"M2",2008-04-01,1,2,"Yes",1087.69227424996,2516.5524020759,964.279998294932,2639.96467803093,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",1802.12233816293,89,1750.00000000001,"M2",2008-05-01,1,3,"Yes",1028.35551258135,2575.88916374451,904.50688710979,2699.73778921607,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",1802.12233816293,89,2340.00000000001,"M2",2008-06-01,1,4,"Yes",977.884445514192,2626.36023081167,856.71930785851,2747.52536846735,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",1802.12233816293,89,2730.00000000001,"M2",2008-07-01,1,5,"Yes",925.555681315898,2678.68899500996,804.03439309263,2800.21028323323,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",1802.12233816293,89,2280.00000000001,"M2",2008-08-01,1,6,"Yes",878.02686981526,2726.2178065106,729.041468685897,2875.20320763996,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",1802.12233816293,89,2490.00000000001,"M2",2008-09-01,1,7,"Yes",834.080691044484,2770.16398528138,696.7573213422,2907.48735498366,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",1802.12233816293,89,2830.00000000001,"M2",2008-10-01,1,8,"Yes",784.368544405476,2819.87613192038,640.350919145401,2963.89375718046,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",1802.12233816293,89,2700.00000000001,"M2",2008-11-01,1,9,"Yes",740.298086918392,2863.94658940747,547.261414969593,3056.98326135627,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",1802.12233816293,89,2260.00000000001,"M2",2008-12-01,1,10,"Yes",705.878126243305,2898.36655008255,470.686984026469,3133.55769229939,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",1802.12233816293,89,2430.00000000001,"M2",2009-01-01,1,11,"Yes",656.068701196166,2948.17597512969,403.834390043668,3200.41028628219,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",1802.12233816293,89,2550.00000000001,"M2",2009-02-01,1,12,"Yes",592.421875513234,3011.82280081263,338.960024663797,3265.28465166206,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",1793.8166850592,90,1860.00000000001,"M2",2008-02-01,1,1,"Yes",1150.11108461944,2437.52228549896,954.757509834684,2632.87586028372,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",1793.8166850592,90,1780.00000000001,"M2",2008-03-01,1,2,"Yes",1079.38662114623,2508.24674897217,955.974345191202,2631.6590249272,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",1793.8166850592,90,1950.00000000001,"M2",2008-04-01,1,3,"Yes",1020.04985947762,2567.58351064078,896.20123400606,2691.43213611234,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",1793.8166850592,90,1750.00000000001,"M2",2008-05-01,1,4,"Yes",969.578792410462,2618.05457770794,848.41365475478,2739.21971536362,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",1793.8166850592,90,2340.00000000001,"M2",2008-06-01,1,5,"Yes",917.250028212168,2670.38334190623,795.7287399889,2791.9046301295,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",1793.8166850592,90,2730.00000000001,"M2",2008-07-01,1,6,"Yes",869.72121671153,2717.91215340687,720.735815582167,2866.89755453623,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",1793.8166850592,90,2280.00000000001,"M2",2008-08-01,1,7,"Yes",825.775037940754,2761.85833217765,688.45166823847,2899.18170187993,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",1793.8166850592,90,2490.00000000001,"M2",2008-09-01,1,8,"Yes",776.062891301746,2811.57047881665,632.045266041671,2955.58810407673,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",1793.8166850592,90,2830.00000000001,"M2",2008-10-01,1,9,"Yes",731.992433814662,2855.64093630374,538.955761865863,3048.67760825254,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",1793.8166850592,90,2700.00000000001,"M2",2008-11-01,1,10,"Yes",697.572473139575,2890.06089697882,462.381330922739,3125.25203919566,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",1793.8166850592,90,2260.00000000001,"M2",2008-12-01,1,11,"Yes",647.763048092436,2939.87032202596,395.528736939938,3192.10463317846,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",1793.8166850592,90,2430.00000000001,"M2",2009-01-01,1,12,"Yes",584.116222409504,3003.5171477089,330.654371560067,3256.97899855833,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",1796.23499096677,91,1900.00000000001,"M2",2008-01-01,1,1,"Yes",1152.52939052701,2439.94059140653,957.175815742254,2635.29416619129,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",1796.23499096677,91,1860.00000000001,"M2",2008-02-01,1,2,"Yes",1081.8049270538,2510.66505487974,958.392651098772,2634.07733083477,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",1796.23499096677,91,1780.00000000001,"M2",2008-03-01,1,3,"Yes",1022.46816538519,2570.00181654835,898.61953991363,2693.85044201991,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",1796.23499096677,91,1950.00000000001,"M2",2008-04-01,1,4,"Yes",971.997098318032,2620.47288361551,850.83196066235,2741.63802127119,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",1796.23499096677,91,1750.00000000001,"M2",2008-05-01,1,5,"Yes",919.668334119738,2672.8016478138,798.14704589647,2794.32293603707,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",1796.23499096677,91,2340.00000000001,"M2",2008-06-01,1,6,"Yes",872.1395226191,2720.33045931444,723.154121489737,2869.3158604438,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",1796.23499096677,91,2730.00000000001,"M2",2008-07-01,1,7,"Yes",828.193343848324,2764.27663808522,690.86997414604,2901.6000077875,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",1796.23499096677,91,2280.00000000001,"M2",2008-08-01,1,8,"Yes",778.481197209316,2813.98878472422,634.463571949241,2958.0064099843,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",1796.23499096677,91,2490.00000000001,"M2",2008-09-01,1,9,"Yes",734.410739722232,2858.05924221131,541.374067773434,3051.09591416011,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",1796.23499096677,91,2830.00000000001,"M2",2008-10-01,1,10,"Yes",699.990779047145,2892.47920288639,464.799636830309,3127.67034510323,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",1796.23499096677,91,2700.00000000001,"M2",2008-11-01,1,11,"Yes",650.181354000006,2942.28862793353,397.947042847508,3194.52293908603,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",1796.23499096677,91,2260.00000000001,"M2",2008-12-01,1,12,"Yes",586.534528317075,3005.93545361647,333.072677467637,3259.3973044659,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",1811.42968551192,92,1490.00000000001,"M2",2007-12-01,1,1,"Yes",1167.72408507216,2455.13528595168,972.370510287404,2650.48886073644,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",1811.42968551192,92,1900.00000000001,"M2",2008-01-01,1,2,"Yes",1096.99962159895,2525.85974942489,973.587345643922,2649.27202537992,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",1811.42968551192,92,1860.00000000001,"M2",2008-02-01,1,3,"Yes",1037.66285993034,2585.1965110935,913.81423445878,2709.04513656506,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",1811.42968551192,92,1780.00000000001,"M2",2008-03-01,1,4,"Yes",987.191792863182,2635.66757816066,866.0266552075,2756.83271581634,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",1811.42968551192,92,1950.00000000001,"M2",2008-04-01,1,5,"Yes",934.863028664888,2687.99634235895,813.34174044162,2809.51763058222,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",1811.42968551192,92,1750.00000000001,"M2",2008-05-01,1,6,"Yes",887.33421716425,2735.52515385959,738.348816034887,2884.51055498895,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",1811.42968551192,92,2340.00000000001,"M2",2008-06-01,1,7,"Yes",843.388038393474,2779.47133263037,706.06466869119,2916.79470233265,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",1811.42968551192,92,2730.00000000001,"M2",2008-07-01,1,8,"Yes",793.675891754466,2829.18347926937,649.658266494391,2973.20110452945,"Conformal","Conformal",0.942857142857143,1
"M2","meanf--local--R1","meanf","local","R1",1811.42968551192,92,2280.00000000001,"M2",2008-08-01,1,9,"Yes",749.605434267382,2873.25393675646,556.568762318584,3066.29060870526,"Conformal","Conformal",0.942857142857143,1
